1.0010027898492012e+03,8.0695906483253124e-05,6.4995847893517111e-01,1.3141999337695813e-11,6.0561254396792469e-08,8.9553893838242402e-02,1.1640139741748567e-10,1.3267164453906429e-13,2.9429681566251989e-13
9.9841192500775014e+02,9.0636354468413637e-05,6.4994853885812898e-01,1.6319429052027940e-11,6.6723271523520649e-08,8.9553887259671019e-02,1.5873802608776699e-10,1.8145195540979376e-13,3.4068042016435940e-13
9.9558102398470521e+02,1.0192115520814948e-04,6.4993725446447903e-01,2.0284615858367698e-11,7.3459339888476240e-08,8.9553880054071056e-02,2.1711804864771445e-10,2.4922128314236266e-13,3.9443570117060569e-13
9.9249976486743344e+02,1.1466869054492028e-04,6.4992450737229002e-01,2.5202929783300237e-11,8.0754476031342630e-08,8.9553872230027476e-02,2.9779916346571081e-10,3.4367692795676316e-13,4.5650129578266929e-13
9.8915776569877596e+02,1.2900112585505626e-04,6.4991017541562113e-01,3.1264342750871692e-11,8.8580241402992988e-08,8.9553863807571604e-02,4.0958422610792018e-10,4.7579859945979649e-13,5.2793468700872856e-13
9.8554458132751392e+02,1.4504480917283986e-04,6.4989413224557901e-01,3.8685153295886258e-11,9.6894359120031106e-08,8.9553854817142217e-02,5.6492668620835852e-10,6.6134866737245443e-13,6.0994153779294493e-13
9.8164973236256810e+02,1.6293022388315761e-04,6.4987624737763883e-01,4.7709495452156292e-11,1.0564001286219226e-07,8.9553845298703708e-02,7.8156131074823551e-10,9.2312120124656128e-13,7.0391113707402665e-13
9.7746275719082621e+02,1.8279154249703484e-04,6.4985638663829126e-01,5.8610796167860859e-11,1.1474518805847061e-07,8.9553835299503559e-02,1.0849413917896497e-09,1.2943576129672349e-12,8.1146082753350107e-13
9.7297327882539992e+02,2.0476583746607713e-04,6.4983441295454447e-01,7.1693499712866459e-11,1.2412220876205150e-07,8.9553824870526225e-02,1.5119387524035901e-09,1.8240144622260705e-12,9.3449307770774115e-13
9.6817107891406408e+02,2.2899200316772486e-04,6.4981018743278673e-01,8.7295674113021961e-11,1.3366761893589734e-07,8.9553814060039011e-02,2.1165685916065390e-09,2.5850392246287381e-12,1.0752705503424542e-12
9.6304617108465470e+02,2.5560944096203925e-04,6.4978357067475112e-01,1.0579364139215809e-10,1.4326255801922266e-07,8.9553802903095656e-02,2.9790566038416253e-09,3.6876677128357615e-12,1.2365180979600213e-12
9.5758886762215559e+02,2.8475652425040990e-04,6.4975442431444785e-01,1.2761009737576182e-10,1.5277364534957465e-07,8.9553791403824121e-02,4.2206201906913518e-09,5.3013902702277326e-12,1.4215606987552473e-12
9.5178983366346756e+02,3.1656894681995998e-04,6.4972261267319298e-01,1.5322964415389801e-10,1.6205469864401185e-07,8.9553779505448919e-02,6.0284317708395514e-09,7.6924911317148930e-12,1.6345313264519076e-12
9.4564011369075672e+02,3.5117790779169776e-04,6.4968800458001652e-01,1.8322595109330103e-10,1.7094901936346154e-07,8.9553767038317134e-02,8.6995958523266485e-09,1.1290875298629905e-11,1.8806770120384053e-12
9.3913112186961405e+02,3.8870823372718131e-04,6.4965047526037256e-01,2.1831101640143381e-10,1.7929247650178199e-07,8.9553753624855778e-02,1.2722418504795506e-08,1.6814753102636233e-11,2.1668555333423133e-12
9.3120421775889133e+02,4.3555069537265002e-04,6.4960363425232603e-01,2.6610241746482162e-10,1.8797536340735329e-07,8.9553736032605136e-02,2.0119611954585028e-08,2.7193538368396443e-11,2.5570177362791701e-12
9.2282099715707034e+02,4.8630893645473371e-04,6.4955287805673612e-01,3.2366578248596963e-10,1.9542680486907735e-07,8.9553713800907389e-02,3.2778154861577403e-08,4.5376889001840861e-11,3.0307678757302070e-12
9.1533444620107775e+02,5.3257851086230333e-04,6.4950661112421137e-01,3.8268852657740225e-10,2.0062623417451130e-07,8.9553687429898401e-02,5.1221262549844215e-08,7.2457826906125101e-11,3.5224247532666253e-12
9.0854752668294054e+02,5.7520154780570283e-04,6.4946399166216950e-01,4.4444241633068894e-10,2.0420286023471888e-07,8.9553653576633932e-02,7.7820902132028621e-08,1.1228209731474356e-10,4.0425643260697895e-12
9.0232361905748519e+02,6.1478816438945627e-04,6.4942440998408468e-01,5.1057863251495549e-10,2.0657635843560158e-07,8.9553608169592222e-02,1.1579137986293669e-07,1.7014348468492503e-10,4.6031263493182609e-12
8.9656360022656906e+02,6.5179735358290153e-04,6.4938740764602132e-01,5.8321810439811838e-10,2.0803875532432824e-07,8.9553546145753352e-02,1.6934547472176065e-07,2.5310127646006485e-10,5.2177306818891327e-12
8.9119297018471264e+02,6.8658468583452346e-04,6.4935262976656627e-01,6.6505572840392335e-10,2.0880032406234936e-07,8.9553461233429499e-02,2.4384371953926012e-07,3.7030125988844397e-10,5.9018256622389910e-12
8.8615413180812504e+02,7.1943219327448647e-04,6.4931979516208804e-01,7.5947227227192501e-10,2.0901697480772433e-07,8.9553345764269390e-02,3.4593509810108962e-07,5.3329580063465941e-10,6.6727525500266359e-12
8.8140151117691789e+02,7.5056791417884010e-04,6.4928867681984725e-01,8.7064897194245660e-10,2.0880740459853035e-07,8.9553190506249658e-02,4.8368889878895008e-07,7.5636093939402466e-10,7.5497417271968765e-12
8.7689834699427934e+02,7.8017926712664891e-04,6.4925908854027115e-01,1.0036860148389302e-09,2.0826433562053363e-07,8.9552984511900843e-02,6.6671844711958179e-07,1.0568102427736076e-09,8.5538947503841300e-12
8.7261449124009221e+02,8.0842237361556898e-04,6.4923087562949511e-01,1.1647215140853443e-09,2.0746208434914851e-07,8.9552714977930853e-02,9.0629826516085925e-07,1.4553068643547799e-09,9.7081286996857766e-12
8.6852486343072690e+02,8.3542881038863905e-04,6.4920390816158291e-01,1.3610537222061215e-09,2.0646186155840926e-07,8.9552367112424980e-02,1.2154766040716959e-06,1.9761763034544805e-09,1.1037123054007126e-11
8.6460833452394729e+02,8.6131059078491351e-04,6.4917807601139110e-01,1.6012667048839551e-09,2.0531558303022585e-07,8.9551924006163422e-02,1.6091856603292886e-06,2.6477233980607655e-09,1.2567269232404676e-11
8.6084690616855403e+02,8.8616387150885307e-04,6.4915328516182724e-01,1.8953594595744487e-09,2.0406868333124765e-07,8.9551366504831212e-02,2.1043520399259966e-06,3.5025579028350272e-09,1.4326610203676327e-11
8.5722510289199818e+02,9.1007188567658593e-04,6.4912945478529738e-01,2.2548832022614288e-09,2.0276230092688238e-07,8.9550673079300619e-02,2.7200094005546520e-06,4.5779322630829355e-09,1.6344824171112460e-11
8.5372953365525666e+02,9.3310722108062968e-04,6.4910651497992722e-01,2.6930830315563329e-09,2.0143503610152399e-07,8.9549819694204127e-02,3.4774130588679230e-06,5.9160914258947113e-09,1.8653182566798454e-11
8.5034847440503484e+02,9.5533345518529608e-04,6.4908440515087618e-01,3.2250508984295248e-09,2.0012417886003282e-07,8.9548779662212974e-02,4.4001676927992975e-06,7.5646561017977528e-09,2.1284553995914718e-11
8.4707153657762524e+02,9.7680643790124672e-04,6.4906307274579667e-01,3.8678924992187949e-09,1.9886673733291106e-07,8.9547523479684768e-02,5.5143718061687684e-06,9.5770481058090834e-09,2.4273444265747616e-11
8.4388948681856152e+02,9.9757549894892482e-04,6.4904247206671783e-01,4.6409048939977280e-09,1.9770053754103369e-07,8.9546018654560328e-02,6.8487688688008151e-06,1.2012940271971318e-08,2.7656009441447088e-11
8.4079406403454300e+02,1.0176844105736333e-03,6.4902256332913844e-01,5.5657746916918907e-09,1.9666511787362075e-07,8.9544229510523821e-02,8.4349197799160028e-06,1.4938760254188673e-08,3.1470166248712306e-11
8.3777782667543136e+02,1.0371720932576957e-03,6.4900331198110084e-01,6.6667935935427326e-09,1.9580253243444851e-07,8.9542116964973023e-02,1.0307398458982897e-05,1.8428254355693784e-08,3.5755672302978077e-11
8.3483402741154146e+02,1.0560732346469137e-03,6.4898468811249455e-01,7.9710993281500441e-09,1.9515813536718825e-07,8.9539638276470587e-02,1.2504014610865433e-05,2.2563122147396767e-08,4.0554271590285929e-11
8.3195650899739451e+02,1.0744187944676414e-03,6.4896666598237396e-01,9.5089445419977280e-09,1.9478136001601399e-07,8.9536746755314436e-02,1.5066069026890894e-05,2.7433735764244146e-08,4.5909874385113287e-11
8.2913961535211604e+02,1.0922364317893581e-03,6.4894922362897201e-01,1.1313999341804773e-08,1.9472651726383347e-07,8.9533391430623235e-02,1.8038647399000114e-05,3.3139959908202769e-08,5.1868797033797399e-11
8.2637811816051453e+02,1.1095508182900036e-03,6.4893234259936738e-01,1.3423690951798626e-08,1.9505363283482681e-07,8.9529516665480272e-02,2.1470960107068663e-05,3.9792091917152415e-08,5.8479989103739462e-11
8.2366715318186391e+02,1.1263839836935126e-03,6.4891600765371737e-01,1.5879593530665271e-08,1.9582936562896601e-07,8.9525061712011134e-02,2.5416735015982715e-05,4.7511942139503213e-08,6.5795454043624854e-11
8.2100216313514909e+02,1.1427555190211341e-03,6.4890020662001602e-01,1.8727868625109278e-08,1.9712799444532286e-07,8.9519960192938688e-02,2.9934675332968731e-05,5.6434085719680384e-08,7.3870617246011734e-11
8.1837884764299770e+02,1.1586827833119141e-03,6.4888493025481242e-01,2.2019772314968720e-08,1.9903253034672933e-07,8.9514139497432352e-02,3.5088993197822746e-05,6.6707315962366390e-08,8.2764846077106119e-11
8.1579311810398497e+02,1.1741810732539045e-03,6.4887017215251419e-01,2.5812239638463968e-08,2.0163597498826093e-07,8.9507520074011346e-02,4.0950034264300143e-05,7.8496340566180677e-08,9.2542089631736040e-11
8.1324105577852674e+02,1.1892637128533851e-03,6.4885592874880049e-01,3.0168558783152900e-08,2.0504275249652867e-07,8.9500014598286687e-02,4.7595012835984223e-05,9.1983773319625205e-08,1.0327153470108334e-10
8.1071887380059388e+02,1.2039422059900060e-03,6.4884219927746911e-01,3.5159161336501393e-08,2.0937038526011180e-07,8.9491526993674506e-02,5.5108876951586450e-05,1.0737247665261023e-07,1.1502865054792880e-10
8.0822288112073613e+02,1.2182262685036052e-03,6.4882898586821447e-01,4.0862541988680040e-08,2.1475143384036388e-07,8.9481951268180510e-02,6.3585336023078999e-05,1.2488834094243304e-07,1.2789621363115550e-10
8.0574944479394856e+02,1.2321238755226801e-03,6.4881629365420590e-01,4.7366344560950328e-08,2.2133578726564889e-07,8.9471170129039712e-02,7.3128084659865796e-05,1.4478359586098061e-07,1.4196569177478420e-10
8.0329503497386065e+02,1.2456415198788444e-03,6.4880413067292197e-01,5.4768537667862450e-08,2.2929337468697614e-07,8.9459053556505658e-02,8.3852062262003017e-05,1.6734032260659996e-07,1.5733864265319475e-10
8.0085608499776515e+02,1.2587838990129779e-03,6.4879250842093550e-01,6.3179018788183055e-08,2.3881730526119201e-07,8.9445456640764351e-02,9.5885364434011202e-05,1.9287554576583378e-07,1.7412906478965275e-10
7.9842891385933308e+02,1.2715537157671360e-03,6.4878144233967106e-01,7.2721518512999092e-08,2.5012783459091851e-07,8.9430217017860011e-02,1.0937150869851404e-04,2.2174731975627855e-07,1.9246598968828271e-10
7.9600973002718342e+02,1.2839517869871410e-03,6.4877095202719592e-01,8.3535792034633047e-08,2.6347720693663755e-07,8.9413152001725421e-02,1.2447196806579641e-04,2.5436165947385018e-07,2.1249687525400282e-10
7.9359458610121533e+02,1.2959768897105838e-03,6.4876106179892201e-01,9.5780332598099190e-08,2.7915554764418826e-07,8.9394054942575824e-02,1.4136938834958954e-04,2.9118130371222051e-07,2.3439157543715802e-10
7.9117931685428846e+02,1.3076255756277846e-03,6.4875180138234123e-01,1.0963573513599873e-07,2.9749819811977568e-07,8.9372690669172333e-02,1.6027161502857692e-04,3.3273669563330052e-07,2.5834770040646061e-10
7.8875946573711042e+02,1.3188919063966324e-03,6.4874320682321895e-01,1.2530889237335535e-07,3.1889494048207175e-07,8.9348789747167090e-02,1.8141676607462184e-04,3.7963984160845964e-07,2.8459751584124503e-10
7.8633019367971713e+02,1.3297671058274346e-03,6.4873532165124637e-01,1.4303829451704545e-07,3.4380174434590604e-07,8.9322041160098967e-02,2.0507969848420520e-04,4.3260201514673263e-07,3.1341706781833328e-10
7.8388616637973143e+02,1.3402390460412841e-03,6.4872819845083340e-01,1.6310080615648506e-07,3.7275592095133990e-07,8.9292082848560106e-02,2.3158036714242456e-04,4.9245668525568457e-07,3.4513793931902432e-10
7.8142140977727979e+02,1.3502916634906947e-03,6.4872190083004755e-01,1.8582047928046007e-07,4.0639599648857529e-07,8.9258489314685274e-02,2.6129477664183404e-04,5.6018962800491545e-07,3.8016392529272037e-10
7.7892911768194733e+02,1.3599040499537056e-03,6.4871650617920196e-01,2.1158018794945809e-07,4.4548818677872285e-07,8.9220755068515484e-02,2.9466960687697744e-04,6.3697922169100843e-07,4.1899309249179457e-10
7.7640150998131730e+02,1.3690496291918698e-03,6.4871210886043540e-01,2.4083655409349552e-07,4.9096114228187045e-07,8.9178273448262402e-02,3.3224092478819169e-04,7.2424852238372184e-07,4.6224779351544493e-10
7.7382944451417848e+02,1.3776944035756114e-03,6.4870882540961394e-01,2.7414123166819249e-07,5.4395519944195893e-07,8.9130305755680456e-02,3.7466145437225161e-04,8.2374074812563802e-07,5.1071915312621167e-10
7.7120168287662170e+02,1.3857937910045249e-03,6.4870680296353767e-01,3.1217273649905164e-07,6.0589581435331656e-07,8.9075934142315419e-02,4.2274220638055375e-04,9.3763391938762360e-07,5.6543482097300495e-10
7.6850429802320343e+02,1.3932896034831840e-03,6.4870622946222656e-01,3.5578003976892339e-07,6.7859704021334834e-07,8.9013997337529308e-02,4.7750926388654482e-04,1.0686991866122585e-06,6.2775775754064590e-10
7.6571956095939061e+02,1.4001046515218752e-03,6.4870735020699311e-01,4.0604935276745811e-07,7.6442070764073467e-07,8.8942990742138323e-02,5.4029205401929722e-04,1.2205468543539265e-06,6.9954191691723074e-10
7.6282414541034620e+02,1.4061341465494328e-03,6.4871049430608185e-01,4.6440976683284643e-07,8.6653049485917777e-07,8.8860906683807708e-02,6.1286449045504547e-04,1.3980205923675885e-06,7.8338928940568165e-10
7.6029086600843959e+02,1.4104747646404368e-03,6.4871501264601050e-01,5.2091626591169310e-07,9.6773858735388059e-07,8.8781636072041356e-02,6.8294514372429279e-04,1.5712242477084629e-06,8.6561538350009622e-10
7.5823543050587296e+02,1.4133239263387921e-03,6.4871996233036466e-01,5.7070985958147729e-07,1.0587193335695342e-06,8.8711850047915167e-02,7.4463762460613692e-04,1.7250734369682453e-06,9.3927240262069899e-10
7.5608799367475581e+02,1.4156292453287372e-03,6.4872642469864650e-01,6.2667814418529501e-07,1.1628974202870263e-06,8.8633393193490409e-02,8.1399216163220657e-04,1.8994727383095473e-06,1.0237335663285844e-09
7.5382629218079592e+02,1.4172851586017241e-03,6.4873472559531431e-01,6.9014725526154860e-07,1.2833974979242188e-06,8.8544293946029640e-02,8.9275074255095171e-04,2.0992618366639527e-06,1.1220423275789336e-09
7.5141877950821186e+02,1.4181415033403520e-03,6.4874532806697260e-01,7.6297557777300816e-07,1.4246563513535973e-06,8.8441751927976681e-02,9.8338766403383926e-04,2.3313382036672013e-06,1.2386816060365726e-09
7.4881805599697054e+02,1.4179722345363467e-03,6.4875892908362365e-01,8.4792064432879150e-07,1.5933465394546456e-06,8.8321552251478835e-02,1.0896270352245569e-03,2.6061184321676442e-06,1.3806546067292115e-09
7.4594695291673122e+02,1.4164089425626734e-03,6.4877666548476565e-01,9.4941492826614338e-07,1.8003431798057403e-06,8.8176817281877082e-02,1.2175456855960786e-03,2.9406583908935089e-06,1.5598322549909850e-09
7.4266353834410563e+02,1.4127738373293484e-03,6.4880063275841016e-01,1.0755067180612991e-06,2.0656792032882940e-06,8.7994858262621503e-02,1.3783549904521526e-03,3.3665374151850290e-06,1.7990008823011055e-09
7.3863836557910372e+02,1.4054985973210386e-03,6.4883568159129268e-01,1.2445105794909442e-06,2.4356090046458288e-06,8.7746297187892369e-02,1.5980126004443678e-03,3.9571215484626447e-06,2.1530602108581700e-09
7.3496566968323305e+02,1.3960256347174374e-03,6.4887340621985856e-01,1.4119961121543350e-06,2.8188128590120920e-06,8.7493451258974078e-02,1.8214453538025386e-03,4.5675463819899286e-06,2.5484372731119171e-09
7.3251150962528516e+02,1.3881326997700982e-03,6.4890180525919317e-01,1.5304689275913724e-06,3.1002947913854665e-06,8.7309922989442457e-02,1.9836184721574853e-03,5.0163276233323517e-06,2.8592373688755871e-09
9.8234111975149904e+02,1.7740469757699756e-05,6.6778074603966120e-01,4.9857866393313102e-13,1.0669915804215979e-08,8.5009389870972493e-02,1.6563040167453916e-12,2.2339709916663717e-15,2.8911776933517512e-14
9.8197111882296508e+02,1.9475321354682135e-05,6.6777901124796535e-01,5.9941240657484988e-13,1.1679917140849100e-08,8.5009388800455610e-02,2.1399838182253546e-12,2.8396095040458176e-15,3.2738126652963904e-14
9.8154101897115765e+02,2.1332163372653047e-05,6.6777715446954578e-01,7.1714705335888052e-13,1.2751067813268925e-08,8.5009387664980410e-02,2.7668032600325640e-12,3.6183367168459978e-15,3.7020500504848312e-14
9.8104203239898914e+02,2.3318441572750752e-05,6.6777516825865602e-01,8.5412871874324158e-13,1.3884649312916138e-08,8.5009386463139477e-02,3.5811574645334977e-12,4.6235932959087528e-15,4.1821269190531761e-14
9.8046426008345759e+02,2.5447852100411249e-05,6.6777303891939876e-01,1.0134169333591789e-12,1.5084936096727290e-08,8.5009385190339709e-02,4.6429360006288686e-12,5.9277426095638395e-15,4.7222325894281876e-14
9.7979673210057251e+02,2.7743893506611335e-05,6.6777074295383165e-01,1.1992975742570219e-12,1.6361082535931612e-08,8.5009383836772950e-02,6.0338856884788303e-12,7.6299715170177888e-15,5.3333253813563308e-14
9.7902754225568924e+02,3.0243417087202038e-05,6.6776824351158826e-01,1.4179833649162496e-12,1.7728897439460912e-08,8.5009382385569709e-02,7.8666997579077051e-12,9.8676175260804717e-15,6.0300308236380353e-14
9.7814408677969084e+02,3.2999251600831932e-05,6.6776548776529610e-01,1.6784585893062576e-12,1.9211930003279921e-08,8.5009380811606167e-02,1.0297765810816565e-11,1.2832133053705579e-14,6.8314653401396009e-14
9.7713338726054235e+02,3.6080983588461513e-05,6.6776240613031335e-01,1.9933890078095585e-12,2.0841316076442781e-08,8.5009379081634681e-02,1.3544717650301585e-11,1.6791217098448369e-14,7.7617988653734760e-14
9.7598244885176757e+02,3.9573434407728758e-05,6.6775891378753138e-01,2.3800176113537660e-12,2.2654138385004695e-08,8.5009377156007634e-02,1.7910293585934286e-11,2.2119178512077632e-14,8.8504187664356414e-14
9.7467858639162876e+02,4.3573164886647702e-05,6.6775491417855704e-01,2.8610079884270338e-12,2.4690548978713243e-08,8.5009374991693101e-02,2.3814658490027085e-11,2.9338542325220872e-14,1.0131689747941208e-13
9.7320965559824504e+02,4.8184057339504623e-05,6.6775030342347352e-01,3.4652569108613055e-12,2.6990332816519755e-08,8.5009372545877732e-02,3.1839447332209377e-11,3.9177474245254082e-14,1.1644466125400351e-13
9.7156415467564250e+02,5.3513261655904884e-05,6.6774497437469427e-01,4.2287402406397706e-12,2.9589711265541976e-08,8.5009369779216443e-02,4.2788432946918290e-11,5.2649939870582206e-14,1.3431618084485004e-13
9.6973120038308161e+02,5.9668451514077061e-05,6.6773881936045021e-01,5.1954604851561296e-12,3.2518950355849161e-08,8.5009366658378244e-02,5.7771998623904339e-11,7.1168815104769608e-14,1.5539828073265327e-13
9.6770041383378236e+02,6.6756690369648949e-05,6.6773173131885144e-01,6.4185366524495459e-12,3.5800931858351549e-08,8.5009363157313320e-02,7.8325713976279339e-11,9.6706794918001558e-14,1.8019815856806934e-13
9.6546176399719195e+02,7.4884637745383978e-05,6.6772360359150917e-01,7.9614390011067849e-12,3.9450503744122094e-08,8.5009359257832193e-02,1.0657773322044156e-10,1.3202666101599276e-13,2.0927030352814846e-13
9.6300541179084735e+02,8.4159552975551733e-05,6.6771432891991056e-01,9.8993435648297604e-12,4.3474278499390871e-08,8.5009354949495242e-02,1.4548625981175687e-10,1.8101254231675755e-13,2.4322789723834081e-13
9.6032158333230439e+02,9.4690546296278034e-05,6.6770379819422510e-01,1.2320549114391890e-11,4.7870558248905903e-08,8.5009350229382732e-02,1.9917819950443123e-10,2.4914922554233519e-13,2.8275671995313387e-13
9.5740048546584012e+02,1.0658971725306535e-04,6.6769189931504058e-01,1.5327947595312446e-11,5.2629216768436691e-08,8.5009345101543232e-02,2.7343519624662512e-10,3.4422047132792114e-13,3.2863467604868115e-13
9.5423226468494647e+02,1.1997293630794510e-04,6.6767851641180676e-01,1.9040476908064216e-11,5.7731424429044845e-08,8.5009339576654450e-02,3.7639667729216916e-10,4.7733471545734663e-13,3.8175271802669338e-13
9.5080700422814073e+02,1.3496021953599544e-04,6.6766352946831231e-01,2.3594589952149976e-11,6.3149256180854816e-08,8.5009333671092188e-02,5.1958623150930117e-10,6.6444605995754710e-13,4.4314134360647966e-13
9.4711475144898407e+02,1.5167569012253853e-04,6.6764681436120255e-01,2.9145787696089981e-11,6.8845240070675082e-08,8.5009327405904972e-02,7.1942655260029034e-10,9.2863483508428992e-13,5.1400285881069063e-13
9.4314556695014744e+02,1.7024716803959022e-04,6.6762824327071590e-01,3.5870369394336554e-11,7.4771941445154090e-08,8.5009320804515315e-02,9.9950477955282917e-10,1.3035716429338870e-12,5.9575184188575807e-13
9.3888958772917545e+02,1.9080543768649976e-04,6.6760768541334059e-01,4.3967697222926551e-11,8.0871683572292291e-08,8.5009313889264332e-02,1.3940132087106039e-09,1.8388604338751265e-12,6.9006699132558955e-13
9.3433709710833421e+02,2.1348324204497528e-04,6.6758500804845955e-01,5.3663501043222168e-11,8.7076502406290602e-08,8.5009306675333268e-02,1.9530751861925496e-09,2.6084332139785262e-12,7.9895901514985299e-13
9.2947859406935481e+02,2.3841405011468359e-04,6.6756007771185144e-01,6.5215119992446545e-11,9.3308424480973200e-08,8.5009299161052349e-02,2.7511834318664667e-09,3.7240392350599064e-12,9.2486222826310678e-13
9.2430485631510464e+02,2.6573061247865849e-04,6.6753276166197717e-01,7.8920070811760013e-11,9.9480131032098909e-08,8.5009291311574572e-02,3.9009603811111697e-09,5.3575284071803288e-12,1.0707583249603907e-12
9.1880699160633606e+02,2.9556339950058554e-04,6.6750292944490008e-01,9.5130553551239934e-11,1.0549609156867064e-07,8.5009283031452401e-02,5.5764031132933616e-09,7.7789325434497140e-12,1.2403601968353446e-12
9.1297646290660873e+02,3.2803887886450494e-04,6.6747045462168719e-01,1.1427790060830477e-10,1.1125415669114575e-07,8.5009274116796651e-02,8.0538414550761829e-09,1.1424255487632461e-11,1.4383822286118321e-12
9.0680507936891922e+02,3.6327772485634575e-04,6.6743521656917559e-01,1.3691485220198440e-10,1.1664764085143485e-07,8.5009264167569126e-02,1.1787642278454340e-08,1.7021951698005356e-11,1.6709751550031535e-12
8.9928898875451955e+02,4.0728995114023360e-04,6.6739120554554543e-01,1.6819243096092513e-10,1.2224983150293968e-07,8.5009250449575552e-02,1.8658662124101196e-08,2.7542426813179732e-11,1.9915756722241457e-12
8.9133980758562745e+02,4.5501574315099356e-04,6.6734348152691880e-01,2.0658040785721263e-10,1.2704517703960654e-07,8.5009232056346556e-02,3.0425942668808274e-08,4.5978408042911543e-11,2.3853168334353197e-12
8.8424049350372684e+02,4.9854968989575786e-04,6.6729994994711050e-01,2.4678496240584966e-10,1.3038082154412581e-07,8.5009209129506783e-02,4.7582129055125156e-08,7.3440099438236908e-11,2.7980293732329302e-12
8.7780431051064068e+02,5.3867508938454096e-04,6.6725982781162596e-01,2.8977043790488072e-10,1.3266701106666247e-07,8.5009178737976698e-02,7.2339651883569557e-08,1.1382846235713973e-10,3.2381324498579946e-12
8.7190178156866125e+02,5.7595997322908480e-04,6.6722254748363152e-01,3.3681148242028650e-10,1.3417727168906194e-07,8.5009137207565783e-02,1.0769774052526636e-07,1.7251317212437909e-10,3.7154461451075685e-12
8.6643896475109455e+02,6.1083202564101520e-04,6.6718768178655663e-01,3.8956908694540249e-10,1.3510200116678538e-07,8.5009079898966333e-02,1.5758884434409275e-07,2.5665444034667064e-10,4.2414060507038810e-12
8.6134525314527662e+02,6.4362280428060126e-04,6.6715489980269727e-01,4.5017704554404688e-10,1.3557851712220980e-07,8.5009001017690239e-02,2.2701876205442270e-07,3.7552826053454515e-10,4.8291635463650594e-12
8.5656605851612733e+02,6.7459546577577792e-04,6.6712393916552692e-01,5.2133458984347289e-10,1.3570900323726330e-07,8.5008893445679135e-02,3.2219883022122489e-07,5.4085053823226889e-10,5.4936278833540103e-12
8.5205818692356445e+02,7.0396291134665757e-04,6.6709458793030318e-01,6.0640221914532965e-10,1.3557176619284104e-07,8.5008748589419258e-02,4.5066990048726370e-07,7.6709799620085152e-10,6.2514577504061788e-12
8.4778679616157410e+02,7.3190021186388696e-04,6.6706667216428583e-01,7.0950121680658408e-10,1.3522863216866632e-07,8.5008556240494249e-02,6.2141875660069390e-07,1.0718255746687601e-09,7.1210434777800839e-12
8.4372331147567081e+02,7.5855327397396670e-04,6.6704004729475208e-01,8.3561506895597959e-10,1.3472995351580490e-07,8.5008304445677724e-02,8.4498840045009734e-07,1.4759817954442944e-09,8.1224598264375583e-12
8.3984396070226330e+02,7.8404512030845117e-04,6.6701459184239809e-01,9.9069438236261859e-10,1.3411813828497159e-07,8.5007979383424054e-02,1.1335840128679772e-06,2.0042246041216972e-09,9.2774213676892334e-12
8.3612871656729124e+02,8.0848052484430201e-04,6.6699020279931009e-01,1.1817656846372539e-09,1.3343021349068651e-07,8.5007565243764058e-02,1.5011767406722236e-06,2.6852412682745296e-09,1.0609240639138368e-11
8.3256051886067075e+02,8.3194946391040197e-04,6.6696679219111465e-01,1.4170443191214580e-09,1.3269974493117216e-07,8.5007044108745614e-02,1.9636077041011587e-06,3.5520767364554719e-09,1.2142778672909345e-11
8.2912469845379667e+02,8.5452984809717217e-04,6.6694428435868836e-01,1.7060545624996841e-09,1.3195835256086615e-07,8.5006395830887871e-02,2.5386940265841326e-06,4.6424741040424483e-09,1.3904432619192590e-11
8.2580856183965261e+02,8.7628964585999096e-04,6.6692261384815887e-01,2.0597547919362607e-09,1.3123695588715260e-07,8.5005597909907832e-02,3.2463366968309083e-06,5.9992270280303245e-09,1.5922102764687567e-11
8.2260099541553075e+02,8.9728840661446345e-04,6.6690172390313984e-01,2.4906728183782977e-09,1.3056668184988908e-07,8.5004625355931104e-02,4.1086406555949955e-06,7.6705657414921738e-09,1.8225199718372786e-11
8.1949215123533099e+02,9.1757845589232514e-04,6.6688156528669218e-01,3.0130536695092293e-09,1.2997965400397554e-07,8.5003450535217850e-02,5.1500505489147141e-06,9.7105853819070159e-09,2.0844683959977889e-11
8.1647327623833132e+02,9.3720602234673481e-04,6.6686209517240114e-01,3.6430174040925593e-09,1.2950983983889510e-07,8.5002043008619424e-02,6.3974927469465211e-06,1.2179698910646642e-08,2.3813083813232149e-11
8.1353653888310748e+02,9.5621213590424707e-04,6.6684327626669770e-01,4.3987345803802792e-09,1.2919377694082837e-07,8.5000369347758620e-02,7.8805373066151964e-06,1.5145144236711113e-08,2.7164598184577788e-11
8.1067488439368344e+02,9.7463328641785767e-04,6.6682507617347098e-01,5.3006177410790791e-09,1.2907125636783730e-07,8.4998392926634220e-02,9.6315815917942451e-06,1.8681551741703120e-08,3.0935177285262288e-11
8.0788191598446269e+02,9.9250200136629827e-04,6.6680746684286585e-01,6.3715349486555062e-09,1.2918601168440388e-07,8.4996073684617590e-02,1.1686059341174025e-05,2.2871583029994966e-08,3.5162662192532003e-11
8.0515179616078365e+02,1.0098473172532325e-03,6.6679042413012646e-01,7.6370479427250974e-09,1.2958642633970938e-07,8.4993367854870702e-02,1.4082680215351441e-05,2.7806654903768016e-08,3.9886958356084703e-11
